radius,start_time,a_avg,b_avg,bstd_avg,n_avg,mc_avg,a_std,b_std,bstd_std,n_std,mc_std,diff
43,2000-07-31 00:00:00+00:00,3.1750348895058385,1.2772247101347804,5.028629629519873e-16,10.232323232323232,1.46060606060606,3.5580892845274517,1.4142814804731314,1.1728952563938962e-15,3.664023334600309,0.22938168077049717,0.5099172344987964
44,1990-01-31 00:00:00+00:00,3.995781094694811,0.7184948128466684,2.3561289183538915e-15,591.37,1.7059999999999989,0.06664418551944082,0.03410318974852112,1.784178922671255e-15,73.28960886562821,0.08265786854452059,-0.5587298972881121
44,1990-07-31 00:00:00+00:00,4.003005032702593,0.7298568214625858,2.211049164661414e-15,584.4,1.6969999999999985,0.06095821159953829,0.03287172218559855,1.5505749162198345e-15,75.08190813566827,0.09040313751594738,0.011362008615917407
44,1991-01-31 00:00:00+00:00,4.0373949025066755,0.7695085942128198,2.265248722940712e-15,561.62,1.6759999999999988,0.07256930919877592,0.0407250505560944,1.9310921501690935e-15,62.94069358603311,0.07537113559452381,0.039651772750234016
44,1991-07-31 00:00:00+00:00,4.056854478427138,0.7850478031424699,2.576656627920399e-15,539.92,1.6899999999999988,0.07333051621784371,0.03937406116860115,1.9367139932731385e-15,69.4520661676058,0.08102873913406636,0.015539208929650106
44,1992-01-31 00:00:00+00:00,4.075729870833377,0.8185210618105228,2.8405844483971262e-15,484.98,1.7009999999999994,0.08059880480330713,0.04516753165655345,2.1878320216438464e-15,61.98125816435451,0.0731609544260137,0.03347325866805284
44,1992-07-31 00:00:00+00:00,4.064508613880442,0.814805592620543,2.692618898469335e-15,494.38,1.6849999999999992,0.07142389278709754,0.040014243068864995,2.1309634699088096e-15,61.995565172116144,0.07436600722307903,-0.003715469189979781
44,1993-01-31 00:00:00+00:00,4.050714786498017,0.8142099931809946,2.711237897053992e-15,460.75,1.7079999999999977,0.07171590690067146,0.04069639745449734,1.9522892938004302e-15,65.65280195117649,0.08000000000000008,-0.0005955994395483444
44,1993-07-31 00:00:00+00:00,4.013172559588947,0.8073216869380069,2.817615882620514e-15,457.14,1.6799999999999988,0.0712862145103466,0.03926436854069732,2.0070949014933677e-15,59.05878256432144,0.07385489458759976,-0.006888306242987752
44,1994-01-31 00:00:00+00:00,4.00933438178754,0.8138136205096093,2.712253370806899e-15,447.83,1.6719999999999984,0.07327756520308575,0.04082950919281808,1.8377850047263047e-15,53.677686615613766,0.06828342597311786,0.006491933571602382
44,1994-07-31 00:00:00+00:00,3.9900119769893805,0.8094233702455097,2.9699764385769526e-15,441.74,1.6649999999999985,0.08261640755882585,0.04650866857905544,1.8499045509538515e-15,54.54636059853541,0.07159792333764041,-0.00439025026409956
44,1995-01-31 00:00:00+00:00,3.9479846054761127,0.7955121038609915,2.5170928293362796e-15,408.97,1.6839999999999995,0.065460665135514,0.03838836235768775,1.8758009150667085e-15,56.3033728828016,0.07347094526396007,-0.013911266384518228
44,1995-07-31 00:00:00+00:00,3.945253327677413,0.8090147076757419,2.28028320930923e-15,370.87,1.706999999999999,0.07622967474926043,0.04533641784734231,1.842656457470719e-15,56.91685500656536,0.07946157193349139,0.013502603814750436
44,1996-01-31 00:00:00+00:00,3.917647665011629,0.8002431319213481,2.5951676273578113e-15,361.77,1.703999999999998,0.07199489345923067,0.041018916403928955,1.672585598586026e-15,57.24973732902556,0.08155062875603758,-0.008771575754393801
44,1996-07-31 00:00:00+00:00,3.8974517817668266,0.8114279620655577,2.2160363097846484e-15,337.7,1.6949999999999985,0.06696938295736221,0.03911292555793983,1.405379664535696e-15,59.67005238404901,0.09252354327740625,0.011184830144209568
44,1997-01-31 00:00:00+00:00,3.883961599520496,0.8110156498015345,2.5863874710758862e-15,337.55,1.6789999999999998,0.06651105385828905,0.03818659937256393,1.6236874879898318e-15,56.99093938265249,0.09459643147859674,-0.00041231226402316246
44,1997-07-31 00:00:00+00:00,3.801495081731584,0.7801459684242055,1.7358177401365142e-15,298.96,1.7079999999999984,0.0852239527223743,0.0480485641226626,1.4870740744967266e-15,48.00882073834836,0.0824866074222986,-0.03086968137732904
44,1998-01-31 00:00:00+00:00,3.6202820787475565,0.9319649322743245,1.316692770632859e-15,123.04,1.657999999999999,0.16171989236580228,0.09080199214008088,1.090026901431602e-15,31.887402914732093,0.11562740578987746,0.15181896385011906
44,1998-07-31 00:00:00+00:00,3.4398326466043354,0.8828823656300727,1.2242089617026178e-15,103.94,1.6410000000000005,0.1737888305662305,0.09383940138447897,9.314780833394958e-16,32.75585227994928,0.13933101346481086,-0.04908256664425181
44,1999-01-31 00:00:00+00:00,3.383900363324871,0.8833482579126755,1.0714864982258966e-15,93.04,1.6260000000000003,0.17853474242751946,0.10232823039687379,8.465430087163936e-16,30.782692237914166,0.16673937807854564,0.0004658922826027423
44,1999-07-31 00:00:00+00:00,3.220857816298919,0.8384296402523717,8.51486449952297e-16,78.76,1.603999999999999,0.18243937049417275,0.10708189662470492,5.759694669604678e-16,26.65307229244431,0.17051318856542289,-0.044918617660303806
44,2000-01-31 00:00:00+00:00,2.8902188156072515,0.7456603570802894,4.15576872801353e-16,55.24,1.5729999999999986,0.20044921719622824,0.11843655402718897,3.7041618989838437e-16,22.024375843894678,0.23218548837104563,-0.09276928317208222
44,2000-07-31 00:00:00+00:00,2.653975730303776,1.055901863412684,4.3447013739598653e-16,10.696969696969697,1.4282828282828275,2.233275550408751,0.9420399367295906,6.580210079260947e-16,3.2840198906111238,0.17787888796525536,0.31024150633239456
45,1990-01-31 00:00:00+00:00,4.003643644193037,0.7188454335607122,2.076495176714352e-15,602.84,1.7049999999999994,0.05799010904181693,0.03161058844181006,1.559091372714183e-15,73.67985895861646,0.08211226608993481,-0.3370564298519718
45,1990-07-31 00:00:00+00:00,4.013953232993844,0.7330382972047877,2.3887196811708944e-15,602.75,1.685999999999998,0.06260139345956772,0.033499193638764045,1.7269422467159634e-15,72.80947532409293,0.08290191356493094,0.01419286364407557
45,1991-01-31 00:00:00+00:00,4.055609772909931,0.7758514114069354,2.239783242701645e-15,567.09,1.681999999999998,0.060624187872540196,0.03337087154696831,1.782053580175703e-15,76.22363362653557,0.08454273917655357,0.04281311420214762
45,1991-07-31 00:00:00+00:00,4.054886018962312,0.7809431118983211,2.5110396292766804e-15,552.26,1.6839999999999986,0.059596765012257816,0.03411862828164964,1.8900376549858114e-15,67.35037588100849,0.07347094526396,0.005091700491385742
45,1992-01-31 00:00:00+00:00,4.074470755031609,0.8137818489401066,2.4991817196929657e-15,521.38,1.6719999999999984,0.06552161879681859,0.03655441264510543,2.1185857292601127e-15,71.63597369529312,0.08297498710363557,0.032838737041785526
45,1992-07-31 00:00:00+00:00,4.076704284115196,0.8187476281613933,2.4889688846438444e-15,493.43,1.6939999999999984,0.05584964044946684,0.031717368800096374,1.8610311604369425e-15,63.990096298118075,0.07496800664418146,0.004965779221286715
45,1993-01-31 00:00:00+00:00,4.059027166383925,0.8158212567563949,2.6982858299766926e-15,471.67,1.702999999999999,0.07618367693306068,0.041284214465878426,1.9910406494518134e-15,70.52774437958956,0.08221061889187962,-0.002926371404998407
45,1993-07-31 00:00:00+00:00,4.024192658399491,0.8107532177622525,2.597790131649395e-15,457.31,1.6869999999999987,0.06655513488011627,0.03895355798032232,1.94274254206792e-15,61.7179467375167,0.07474535896541472,-0.005068038994142432
45,1994-01-31 00:00:00+00:00,4.022777586665664,0.8172544172407114,2.4353508534155716e-15,454.9,1.6739999999999984,0.06580649973423966,0.03815254065919498,1.8248837860400416e-15,60.27872968572953,0.07333333333333335,0.006501199478458841
45,1994-07-31 00:00:00+00:00,4.004408185950668,0.8142475276757379,2.7436329838885765e-15,442.68,1.6719999999999977,0.06754377141160126,0.03946239028222086,2.017621008392887e-15,55.173899553314094,0.0667877687949378,-0.003006889564973414
45,1995-01-31 00:00:00+00:00,3.963757624739547,0.8004670905965022,3.3605166487182508e-15,422.84,1.6769999999999983,0.06282178958566774,0.037678625303647656,2.091040671987041e-15,59.27128522754718,0.07895146188218011,-0.013780437079235708
45,1995-07-31 00:00:00+00:00,3.9586693583028882,0.8126887181431427,2.5282312461517348e-15,387.04,1.6919999999999988,0.07797466471249345,0.04525187630583835,1.908934518991941e-15,57.34300834505114,0.07477913607363487,0.012221627546640468
45,1996-01-31 00:00:00+00:00,3.946326923683493,0.8126487304088146,2.356290685845865e-15,364.8,1.7089999999999992,0.07157434614879846,0.04172636701374565,1.7357829980736098e-15,53.04714883949938,0.0739847104051735,-3.998773432811742e-05
45,1996-07-31 00:00:00+00:00,3.9107742452714946,0.8151140815356236,2.774549889134619e-15,351.75,1.6839999999999988,0.0851443178351981,0.0492663554555179,1.639233675423596e-15,66.06996215368902,0.09920899274977171,0.0024653511268090122
45,1997-01-31 00:00:00+00:00,3.8957082588877103,0.8139986446149987,2.404129760053275e-15,339.56,1.6839999999999986,0.08067285393556421,0.0441592520391233,1.5234587495964033e-15,54.273032163331536,0.08494799359703345,-0.0011154369206248793
45,1997-07-31 00:00:00+00:00,3.81412234931216,0.7820434385712484,2.0486048505761076e-15,302.81,1.7139999999999989,0.0794150051370412,0.04323002396630443,1.5531543259631629e-15,52.26287381878248,0.09103223982122322,-0.03195520604375035
45,1998-01-31 00:00:00+00:00,3.6554832025837216,0.9440361283780778,1.213620048268056e-15,128.65,1.6539999999999992,0.15520327930797645,0.09028872206286659,9.053488653542556e-16,32.75170594677845,0.1122947060644491,0.16199268980682946
45,1998-07-31 00:00:00+00:00,3.47189120526008,0.8826686895294263,1.2391597669198532e-15,122.23,1.583999999999999,0.13324884312677304,0.07955054700750099,9.649802057532773e-16,29.23186824703685,0.11166327448488543,-0.06136743884865148
45,1999-01-31 00:00:00+00:00,3.3811294195247594,0.8744955476741242,1.0901903282662792e-15,104.14,1.581999999999999,0.18496187208971027,0.10407845958104758,1.1161774375955346e-15,33.12358859200074,0.16476490751211173,-0.008173141855302157
45,1999-07-31 00:00:00+00:00,3.261281370498708,0.8545164068402059,9.102900997032116e-16,85.61,1.5759999999999994,0.17366131312004593,0.10800315084379489,7.571378527895974e-16,26.163006885542217,0.15050084734148533,-0.019979140833918274
45,2000-01-31 00:00:00+00:00,2.895182143078797,0.7553459582911978,4.4192118249032455e-16,56.99,1.5429999999999986,0.19959344725459421,0.11821426645132829,4.204810422651435e-16,22.393855127573442,0.2392137795429694,-0.09917044854900814
45,2000-07-31 00:00:00+00:00,3.0452311361119713,1.1830795465543684,1.3276567868197167e-15,10.393939393939394,1.4696969696969688,3.6289511053411885,1.3564976196991707,9.553036734538612e-15,3.5965351291298315,0.2525197690602337,0.42773358826317065
46,1990-01-31 00:00:00+00:00,4.010447531336484,0.7241874369877457,2.3431780915702457e-15,630.33,1.6759999999999977,0.0422839271319156,0.02409799420190924,1.548598381280422e-15,75.95640097111533,0.0780054388158191,-0.45889210956662274
46,1990-07-31 00:00:00+00:00,4.0289341668438645,0.7382144234217118,2.4863377760901357e-15,604.71,1.692999999999998,0.061799268353094405,0.03397577886646393,1.8183156402694653e-15,74.01600905182335,0.07946157193349143,0.01402698643396616
46,1991-01-31 00:00:00+00:00,4.060131024685517,0.777870086484709,2.2352524622047295e-15,575.93,1.6739999999999993,0.058836310336673484,0.03323484475527036,1.8392511212876993e-15,66.89419581954354,0.0733333333333334,0.03965566306299717
46,1991-07-31 00:00:00+00:00,4.066094231723167,0.786098164378707,2.2510714900840254e-15,564.66,1.6749999999999985,0.05506384863829027,0.031056283658907727,1.724140035818179e-15,65.17873173595103,0.07017294652672376,0.008228077893998043
46,1992-01-31 00:00:00+00:00,4.10001069822912,0.8243845913675488,2.877183195616524e-15,510.55,1.6919999999999993,0.0703560145648319,0.03942681946162588,2.475813583973315e-15,66.96333611640318,0.07872724939930145,0.03828642698884177
46,1992-07-31 00:00:00+00:00,4.0865660398221415,0.8214653609596874,2.3229440678811136e-15,505.11,1.6869999999999985,0.06687343972141031,0.037282880710201,1.8874610050922036e-15,60.861142668115306,0.06614187383758856,-0.0029192304078614617
46,1993-01-31 00:00:00+00:00,4.076126267452903,0.8250340984473327,2.4512956314860895e-15,492.66,1.6809999999999987,0.06915262650176923,0.0398809274659894,1.7440528392786389e-15,65.97018304131838,0.0720479638220894,0.0035687374876453015
46,1993-07-31 00:00:00+00:00,4.057191754574839,0.8260165751443747,2.2455574908782233e-15,468.24,1.6829999999999985,0.0651399478847634,0.037671737723270655,1.8094752165706473e-15,58.649811628345425,0.06674994798166929,0.0009824766970419896
46,1994-01-31 00:00:00+00:00,4.028299233218391,0.8196014986176352,2.479294125677031e-15,456.56,1.672999999999998,0.07136245476237,0.04134796295794237,1.846196691035143e-15,51.83020452410063,0.06333333333333337,-0.006415076526739449
46,1994-07-31 00:00:00+00:00,4.01224927835344,0.815164407167027,2.7529845614028763e-15,459.89,1.6589999999999983,0.06170387812650376,0.036338064009717674,1.8541624612460102e-15,52.00425293408533,0.06046119049072355,-0.0044370914506082215
46,1995-01-31 00:00:00+00:00,4.000995329809255,0.817318259581618,2.6945661009358184e-15,430.62,1.675999999999999,0.07444357501858612,0.04159216026583974,2.04131671321792e-15,53.74514871224203,0.06834257143762647,0.0021538524145909843
46,1995-07-31 00:00:00+00:00,3.9823422901973426,0.821007587882873,3.0540426060163606e-15,393.41,1.6949999999999983,0.07080879220873845,0.04054561280768679,1.7531960009987763e-15,54.09010346569227,0.07436600722307903,0.0036893283012550127
46,1996-01-31 00:00:00+00:00,3.9422540269741377,0.8085485694995508,2.811135323524296e-15,378.45,1.6959999999999977,0.07927803071425889,0.044138857804689034,1.7390686897457284e-15,64.90216024170849,0.08752488823532466,-0.012459018383322196
46,1996-07-31 00:00:00+00:00,3.945923615591139,0.8286605184496106,2.9967428094915785e-15,357.28,1.687999999999999,0.08076067426624133,0.04755330749890425,1.6721459863359593e-15,60.71411397989463,0.09564243173129154,0.020111948950059855
46,1997-01-31 00:00:00+00:00,3.9102787135413517,0.8172708936250198,2.5679661687463684e-15,355.02,1.6709999999999987,0.07289496067493337,0.044248162007911096,1.5328748264650742e-15,54.78184097865005,0.08201379534116587,-0.011389624824590827
46,1997-07-31 00:00:00+00:00,3.820284482420725,0.7863729594831897,2.0828371686350346e-15,323.63,1.6729999999999996,0.07951769145217367,0.04521142981508251,1.587722466451302e-15,50.110313662494015,0.08022065529122499,-0.030897934141830063
46,1998-01-31 00:00:00+00:00,3.6448428903268275,0.937222907955863,1.3691964111864873e-15,128.61,1.6589999999999987,0.15242015278401902,0.08667972747022688,1.0294936741707315e-15,36.18496115987158,0.12151817422372127,0.1508499484726733
46,1998-07-31 00:00:00+00:00,3.4986555816333818,0.9031598663683796,1.4654466138608797e-15,117.05,1.6069999999999995,0.1530868260448263,0.08993308151916843,1.0541944839412986e-15,33.44537986543783,0.13352637540685705,-0.03406304158748341
46,1999-01-31 00:00:00+00:00,3.4096901490322864,0.884566746196946,1.3249321617760795e-15,102.36,1.6099999999999992,0.14660940887513826,0.0890523501623203,8.994710065663364e-16,34.450819872667616,0.1743675440098884,-0.018593120171433664
46,1999-07-31 00:00:00+00:00,3.2413317266414214,0.8422227171850348,9.738882202475515e-16,95.29,1.5199999999999991,0.17046891869358638,0.1036358043358494,7.141141509408e-16,32.13428107492091,0.19174899417644092,-0.042344029011911144
46,2000-01-31 00:00:00+00:00,2.9257158267976164,0.7619318633337574,5.201687903117736e-16,54.82,1.5809999999999989,0.22761034510681213,0.12891335515374985,6.112311841513173e-16,19.527437314732527,0.2063120124099574,-0.08029085385127743
46,2000-07-31 00:00:00+00:00,3.2187711033273754,1.2676514119696376,5.642664834685619e-16,10.0,1.4948979591836729,3.774836774358262,1.4193831258565908,1.4457403658927332e-15,3.7361427818805235,0.28551723691068415,0.5057195486358802
47,1990-01-31 00:00:00+00:00,4.004746909581228,0.7173825456560917,2.0719506845443302e-15,641.14,1.6729999999999985,0.047641642088171246,0.026299352058093126,1.4693869001052098e-15,72.58739351271471,0.07766152928775706,-0.5502688663135459
47,1990-07-31 00:00:00+00:00,4.03760337588078,0.7412698741227908,2.5498689144434917e-15,621.16,1.6809999999999983,0.06634114619111979,0.0347867841370201,1.828937263822532e-15,75.63171265809044,0.08372031359885675,0.023887328466699054
47,1991-01-31 00:00:00+00:00,4.092127391231686,0.7915215007165649,2.3926450723448954e-15,583.22,1.6779999999999986,0.06203365003043684,0.033564166741391656,1.9368459436985174e-15,70.18598380896518,0.07598511284282848,0.050251626593774135
47,1991-07-31 00:00:00+00:00,4.066862834835141,0.7825986686254224,2.1953803216012193e-15,573.28,1.675999999999998,0.06006864551376488,0.03417807114287366,1.6797420954516595e-15,72.17460310478565,0.07669959767057642,-0.00892283209114253
47,1992-01-31 00:00:00+00:00,4.094075032929545,0.8200608910990214,2.3691643043526817e-15,531.46,1.6719999999999984,0.0694605219310068,0.03998599346873963,2.1086489467875835e-15,63.695681156415915,0.06828342597311787,0.03746222247359898
